0
0.0668693009118541
0.07587253414264036
0.05614567526555387
0.04552352048558422
0.08497723823975721
0.04552352048558422
0.0409711684370258
0.048558421851289835
0.04400606980273141
0.04552352048558422
0.03186646433990895
0.04552352048558422
0.0409711684370258
0.057663125948406675
0.036418816388467376
0.07132018209408195
0.05007587253414264
0.07283763277693475
0.04704097116843703
0.054628224582701064
0.0622154779969651
0.0637329286798179
0.07283763277693475
0.06525037936267071
0.036418816388467376
0.06980273141122914
0.05614567526555387
0.037993920972644375
0.05918057663125948
0.025796661608497723
0.048558421851289835
0.07132018209408195
0.03186646433990895
0.042488619119878605
0.03793626707132018
0.036418816388467376
0.04704097116843703
0.024279210925644917
0.07132018209408195
0.05007587253414264
0.06828528072837632
0.05007587253414264
0.057663125948406675
0.05311077389984825
0.07587253414264036
0.07283763277693475
0.05614567526555387
0.07890743550834597
0.05918057663125948
0.06828528072837632
0.11987860394537178
0.05614567526555387
0.08042488619119878
0.0622154779969651
0.06534954407294832
0.05614567526555387
0.057663125948406675
0.04400606980273141
0.08649468892261002
0.05311077389984825
0.048558421851289835
0.057663125948406675
0.0637329286798179
0.07587253414264036
0.0622154779969651
0.08801213960546282
0.09104704097116843
0.0637329286798179
0.07738998482549317
0.042488619119878605
0.042488619119878605
0.07283763277693475
0.057663125948406675
0.04552352048558422
0.057663125948406675
0.042488619119878605
0.05311077389984825
0.03945371775417299
0.04552352048558422
0.06069802731411229
0.051593323216995446
0.0547112462006079
0.03338391502276176
0.036418816388467376
0.05007587253414264
0.051593323216995446
0.07283763277693475
0.0637329286798179
0.05614567526555387
0.05918057663125948
0.0622154779969651
0.07738998482549317
0.04704097116843703
0.0834597875569044
0.06069802731411229
0.054628224582701064
0.04704097116843703
0.054628224582701064
0.0819423368740516
0.0409711684370258
0.0622154779969651
0.07738998482549317
0.08042488619119878
0.07435508345978756
0.0819423368740516
0.07132018209408195
0.057663125948406675
0.06525037936267071
0.08054711246200608
0.07890743550834597
0.07283763277693475
0.08042488619119878
0.036418816388467376
0.0819423368740516
0.0834597875569044
0.051593323216995446
0.09559939301972686
0.07435508345978756
0.0622154779969651
0.07587253414264036
0.054628224582701064
0.0637329286798179
0.05918057663125948
0.09408194233687406
0.06525037936267071
0.057663125948406675
0.0622154779969651
0.0622154779969651
0.07738998482549317
0.05007587253414264
0.07132018209408195
0.08497723823975721
0.07890743550834597
0.03793626707132018
0.06525037936267071
0.044072948328267476
0.08801213960546282
0.07890743550834597
0.07132018209408195
0.05614567526555387
0.06828528072837632
0.048558421851289835
0.08952959028831563
0.06828528072837632
0.07587253414264036
0.07435508345978756
0.042488619119878605
0.054628224582701064
0.07587253414264036
0.06980273141122914
0.0622154779969651
0.07738998482549317
0.027314112291350532
0.06828528072837632
0.057663125948406675
0.06069802731411229
0.048558421851289835
0.06525037936267071
0.0834597875569044
0.06676783004552352
0.06525037936267071
0.05311077389984825
0.05319148936170213
0.05007587253414264
0.0819423368740516
0.09104704097116843
0.07890743550834597
0.04552352048558422
0.08649468892261002
0.05614567526555387
0.06069802731411229
0.07283763277693475
0.06828528072837632
0.05918057663125948
0.08649468892261002
0.08042488619119878
0.07132018209408195
0.07283763277693475
0.07587253414264036
0.09104704097116843
0.09256449165402124
0.0622154779969651
0.06525037936267071
0.09408194233687406
0.09711684370257967
0.06980273141122914
0.0622154779969651
0.07890743550834597
0.08649468892261002
0.10790273556231003
0.05311077389984825
0.10166919575113809
0.07283763277693475
0.08042488619119878
0.07738998482549317
0.06676783004552352
0.0819423368740516
0.07283763277693475
0.054628224582701064
0.05007587253414264
0.06980273141122914
0.06525037936267071
0.0622154779969651
0.06069802731411229
0.05007587253414264
0.05918057663125948
0.06525037936267071
0.07587253414264036
0.10773899848254932
0.06980273141122914
0.06069802731411229
0.09104704097116843
0.06828528072837632
0.05311077389984825
0.0622154779969651
0.04704097116843703
0.06231003039513678
0.057663125948406675
0.05614567526555387
0.07890743550834597
0.05614567526555387
0.0637329286798179
0.03338391502276176
0.03338391502276176
0.06676783004552352
0.06828528072837632
0.08042488619119878
0.07587253414264036
0.051593323216995446
0.0622154779969651
0.05918057663125948
0.07283763277693475
0.0637329286798179
0.0819423368740516
0.07283763277693475
0.0637329286798179
0.05311077389984825
0.057663125948406675
0.07435508345978756
0.05918057663125948
0.06676783004552352
0.048558421851289835
0.0622154779969651
0.0729483282674772
0.07587253414264036
0.051593323216995446
0.09104704097116843
0.07890743550834597
0.09863429438543247
0.04552352048558422
0.06676783004552352
0.07738998482549317
0.06676783004552352
0.08497723823975721
0.048558421851289835
